Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9GAUD","Gaudenzdorf","SPO.09.GAUD.5061.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","14.980","ug/m3","100.00","1","Background","Urban","16.3393","48.1871","179.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.GAUD.5061.5.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90A23","A23 Südosttangente/Wehlistraße","SPO.09.A23.65509.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","0.561","ug/m3","99.18","1","Background","Suburban","16.4346","48.2031","162.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.A23.65509.1.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60179","Hartberg Zentrum","SPO.06.179.63907.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","0.647","ug/m3","100.00","1","Background","Suburban","15.9719","47.2829","349.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.179.63907.1.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60191","Gratwein","SPO.06.191.4073.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","12.578","ug/m3","99.18","1","Industrial","Suburban","15.3232","47.1357","382.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.191.4073.8.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60180","Bruck an der Mur Flurgasse","SPO.06.180.57372.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","0.932","ug/m3","100.00","1","Background","Suburban","15.2533","47.4094","485.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.180.57372.1.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60190","Arnfels - Remschnigg","SPO.06.190.539.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","1.310","ug/m3","100.00","1","Background","Rural","15.3678","46.6519","785.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.190.539.1.1.parquet","hour"
"Austria","NET.06","Amt der Steiermärkischen Landesregierung","AT60197","Leibnitz Lastenstraße","SPO.06.197.65540.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","11.304","ug/m3","98.36","1","Background","Suburban","15.5406","46.7783","272.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.06.197.65540.6001.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72519","Brixlegg Innweg","SPO.07.2519.1032.1.1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","1.958","ug/m3","100.00","1","Industrial","Rural","11.8718","47.4286","519.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2519.1032.1.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80706","Lustenau Wiesenrain","SPO.08.0706.65163.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","8.890","ug/m3","100.00","1","Background","Suburban","9.6537","47.4102","410.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0706.65163.6001.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90AKC","AKH","SPO.09.AKC.65446.443.1","C6H14","n-Hexane (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","0.210","ug/m3","15.89","1","Background","Urban","16.3498","48.2191","184.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.AKC.65446.443.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9KEND","Kendlerstraße","SPO.09.KEND.64567.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","10.343","ug/m3","100.00","1","Background","Urban","16.3098","48.2050","236.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.KEND.64567.6001.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STEF","Stephansplatz","SPO.09.STEF.814.38.1","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","1.715","ug/m3","100.00","1","Background","Urban","16.3733","48.2082","172.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STEF.814.38.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90LAA","Laaer Berg","SPO.09.LAA.67353.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","9.250","ug/m3","84.66","1","Background","Suburban","16.3929","48.1610","251.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LAA.67353.6001.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STAD","Stadlau","SPO.09.STAD.1542.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","19.022","ug/m3","94.25","1","Background","Urban","16.4583","48.2264","159.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STAD.1542.8.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90AKC","AKH","SPO.09.AKC.65442.6008.1","H2C=CH-CH2-CH2-CH3","1-Pentene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","0.018","ug/m3","15.89","1","Background","Urban","16.3498","48.2191","184.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.AKC.65442.6008.1.parquet","day"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72821","Vomp A12 Inntalautobahn, Raststätte","SPO.07.2821.3490.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","42.851","ug/m3","99.73","1","Traffic","Rural","11.6920","47.3488","557.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2821.3490.8.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80709","Höchst Gemeindeamt","SPO.08.0709.55230.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","14.310","ug/m3","99.73","1","Traffic","Urban","9.6406","47.4597","405.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0709.55230.5.1.parquet","day"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72538","Kramsach Angerberg","SPO.07.2538.3893.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","11.299","ug/m3","100.00","1","Background","Rural","11.9100","47.4587","602.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2538.3893.8.1.parquet","hour"
"Austria","NET.08","Umweltinstitut des Landes Vorarlberg","AT80710","Lustenau Zollamt","SPO.08.0710.5558.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","34.901","ug/m3","99.73","1","Traffic","Suburban","9.6505","47.4325","410.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.08.0710.5558.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72910","Lienz Amlacherkreuzung","SPO.07.2910.55405.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","13.934","ug/m3","100.00","1","Traffic","Urban","12.7656","46.8277","675.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2910.55405.5.1.parquet","day"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72910","Lienz Amlacherkreuzung","SPO.07.2910.3700.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","29.588","ug/m3","100.00","1","Traffic","Urban","12.7656","46.8277","675.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2910.3700.8.1.parquet","hour"
"Austria","NET.07","Amt der Tiroler Landesregierung","AT72821","Vomp A12 Inntalautobahn, Raststätte","SPO.07.2821.55475.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","13.407","ug/m3","100.00","1","Traffic","Rural","11.6920","47.3488","557.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.07.2821.55475.5.1.parquet","day"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90LAA","Laaer Berg","SPO.09.LAA.5859.5.1","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","14.913","ug/m3","84.66","1","Background","Suburban","16.3929","48.1610","251.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LAA.5859.5.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90FLO","Floridsdorf","SPO.09.FLO.67351.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","10.426","ug/m3","93.70","1","Background","Urban","16.3970","48.2611","164.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.FLO.67351.6001.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT90LAA","Laaer Berg","SPO.09.LAA.822.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","61.398","ug/m3","100.00","1","Background","Suburban","16.3929","48.1610","251.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LAA.822.7.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STAD","Stadlau","SPO.09.STAD.64538.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","9.723","ug/m3","99.45","1","Background","Urban","16.4583","48.2264","159.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STAD.64538.6001.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STEF","Stephansplatz","SPO.09.STEF.816.7.1","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","57.712","ug/m3","98.36","1","Background","Urban","16.3733","48.2082","172.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STEF.816.7.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9BELG","Belgradplatz","SPO.09.BELG.67350.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","10.179","ug/m3","100.00","1","Background","Urban","16.3614","48.1744","218.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.BELG.67350.6001.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9GAUD","Gaudenzdorf","SPO.09.GAUD.67352.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","9.456","ug/m3","100.00","1","Background","Urban","16.3393","48.1871","179.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.GAUD.67352.6001.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9LIES","Liesing - Carlberger-Gasse Gewerbegebiet","SPO.09.LIES.1527.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","16.438","ug/m3","100.00","1","Background","Suburban","16.3001","48.1412","211.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.LIES.1527.8.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9STEF","Stephansplatz","SPO.09.STEF.815.8.1","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","18.542","ug/m3","100.00","1","Background","Urban","16.3733","48.2082","172.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.STEF.815.8.1.parquet","hour"
"Austria","NET.09","Gemeinde Wien - MA22 Umweltschutz","AT9SCHA","Schafberg","SPO.09.SCHA.66729.6001.1","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2019","9.621","ug/m3","96.71","1","Background","Suburban","16.3016","48.2354","319.0","Wien                                                                            ","AT001C1                                           ","1766746","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/AT/SPO.09.SCHA.66729.6001.1.parquet","hour"
