Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR07039","Chamalières Europe","SPO-FR07039_38","NO","Nitrogen monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","12.058","ug/m3","98.36","1","Traffic","Urban","3.0630","45.7747","412.0","Clermont-Ferrand                                                                ","FR022C2                                           ","195162","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR07039_38.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03006","MARSEILLE RABATAU","SPO-FR03006_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","28.025","ug/m3","96.17","1","Traffic","Urban","5.3974","43.2764","17.0","Marseille                                                                       ","FR203C1                                           ","895431","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03006_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24011","NICE OUEST BOTANIQUE","SPO-FR24011_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","64.571","ug/m3","100.00","1","Background","Suburban","7.2112","43.6852","118.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24011_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03027","PLAN AUPS/STE  BAUME","SPO-FR03027_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","79.145","ug/m3","99.45","1","Background","Rural","5.7274","43.3352","682.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03027_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02043","Marignane","SPO-FR02043_10","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","0.248","mg/m3","100.00","1","Background","Urban","5.2223","43.4165","15.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02043_10.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02029","Chateauneuf La Mede","SPO-FR02029_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","14.883","ug/m3","97.27","1","Industrial","Suburban","5.1132","43.3995","10.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02029_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03043","MARSEILLE 5 AVENUES","SPO-FR03043_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","20.513","ug/m3","97.81","1","Background","Urban","5.3947","43.3053","73.0","Marseille                                                                       ","FR203C1                                           ","895431","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03043_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR20029","FEYZIN STADE","SPO-FR20029_20","C6H6","Benzene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","1.488","ug/m3","92.35","1","Industrial","Suburban","4.8459","45.6639","160.0","Lyon                                                                            ","FR003C2                                           ","1076752","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR20029_20.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR07058","Montluçon","SPO-FR07058_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","5.083","ug/m3","99.45","1","Background","Urban","2.5940","46.3407","203.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR07058_6001.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03060","LA SEYNE GENOUD","SPO-FR03060_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","13.188","ug/m3","96.72","1","Background","Urban","5.8754","43.1016","8.0","Toulon                                                                          ","FR032C2                                           ","334333","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03060_8.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24009","CANNES BROUSSAILLES","SPO-FR24009_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","7.892","ug/m3","95.36","1","Background","Urban","7.0059","43.5584","71.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24009_6001.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR07056","Pays du Mezenc","SPO-FR07056_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","72.742","ug/m3","99.45","1","Background","Rural","4.2260","44.9838","1191.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR07056_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24035","NICE PROMENADE","SPO-FR24035_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","24.138","ug/m3","96.99","1","Traffic","Urban","7.2421","43.6893","4.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24035_5.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR05078","Le Havre Massillon","SPO-FR05078_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","1.080","ug/m3","100.00","1","Background","Urban","0.1427","49.4983","3.0","Le Havre                                                                        ","FR012C1                                           ","195042","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05078_1.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24035","NICE PROMENADE","SPO-FR24035_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","27.933","ug/m3","98.36","1","Traffic","Urban","7.2421","43.6893","4.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24035_8.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR12085","Toulouse Port de l'Embouchure","SPO-FR12085_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","35.667","ug/m3","93.17","1","Traffic","Urban","1.4152","43.6104","147.0","Toulouse                                                                        ","FR004C2                                           ","613199","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR12085_8.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03071","TOULON CLARET","SPO-FR03071_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","18.279","ug/m3","95.08","1","Background","Urban","5.9242","43.1311","26.0","Toulon                                                                          ","FR032C2                                           ","334333","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03071_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02001","Berre l'Etang","SPO-FR02001_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","1.154","ug/m3","28.14","1","Industrial","Suburban","5.1719","43.4862","6.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02001_1.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR20046","VAULX EN VELIN","SPO-FR20046_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","46.146","ug/m3","88.52","1","Background","Urban","4.9247","45.7789","172.0","Lyon                                                                            ","FR003C2                                           ","1076752","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR20046_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03071","TOULON CLARET","SPO-FR03071_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","61.133","ug/m3","96.72","1","Background","Urban","5.9242","43.1311","26.0","Toulon                                                                          ","FR032C2                                           ","334333","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03071_7.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR07052","Aurillac-Lagarde","SPO-FR07052_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","7.925","ug/m3","100.00","1","Background","Urban","2.4411","44.9201","640.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR07052_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24009","CANNES BROUSSAILLES","SPO-FR24009_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","14.700","ug/m3","97.81","1","Background","Urban","7.0059","43.5584","71.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24009_8.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03080","AVIGNON   MAIRIE","SPO-FR03080_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","11.108","ug/m3","98.09","1","Background","Urban","4.8043","43.9497","19.0","Avignon                                                                         ","FR039C2                                           ","109451","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03080_8.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03088","CARPENTRAS","SPO-FR03088_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","61.458","ug/m3","97.54","1","Background","Suburban","5.0674","44.0604","115.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03088_7.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR25050","Bures-en-bray","SPO-FR25050_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","57.113","ug/m3","94.54","1","Background","Rural","1.3451","49.7812","65.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR25050_7.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR20077","Villefranche Centre","SPO-FR20077_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","15.054","ug/m3","100.00","1","Background","Urban","4.7156","45.9901","184.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR20077_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR07060","Royat Périurbaine","SPO-FR07060_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","61.817","ug/m3","99.73","1","Background","Suburban","3.0461","45.7641","519.0","Clermont-Ferrand                                                                ","FR022C2                                           ","195162","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR07060_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24036","NICE ARSON","SPO-FR24036_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","9.533","ug/m3","97.81","1","Background","Urban","7.2863","43.7021","11.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24036_6001.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR05069","Tancarville Mairie","SPO-FR05069_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","1.029","ug/m3","100.00","1","Industrial","Rural","0.4518","49.4877","96.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05069_1.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR21040","Saint-Lô Eglise","SPO-FR21040_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","7.338","ug/m3","98.36","1","Background","Urban","-1.0847","49.1164","56.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR21040_8.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03069","HYERES","SPO-FR03069_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","13.817","ug/m3","97.54","1","Background","Urban","6.1313","43.1197","32.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03069_5.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR05083","Gonfreville l Orcher","SPO-FR05083_10","CO","Carbon monoxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","0.161","mg/m3","93.99","1","Industrial","Urban","0.2325","49.5027","80.0","Le Havre                                                                        ","FR012C1                                           ","195042","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR05083_10.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24009","CANNES BROUSSAILLES","SPO-FR24009_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2020","63.096","ug/m3","97.54","1","Background","Urban","7.0059","43.5584","71.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24009_7.parquet","hour"
