Country,Air Quality Network,Air Quality Network Name,Air Quality Station EoI Code,Air Quality Station Name,Sampling Point Id,Air Pollutant,Air Pollutant Description,Data Aggregation Process Id,Data Aggregation Process,Year,Air Pollution Level,Unit Of Air Pollution Level,Data Coverage,Verification,Air Quality Station Type,Air Quality Station Area,Longitude,Latitude,Altitude,City,City Code,City Population,Source Of Data Flow,Calculation Time,Link to raw data (only E1a/validated data from AQ e-Reporting),Observation Frequency
"France","NET-FR069A","ATMO NORMANDIE","FR21021","Lisieux","SPO-FR21021_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","47.910","ug/m3","100.00","1","Background","Urban","0.2272","49.1472","56.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR21021_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03014","MARSEILLE ST LOUIS","SPO-FR03014_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","43.052","ug/m3","94.25","1","Background","Urban","5.3601","43.3481","59.0","Marseille                                                                       ","FR203C1                                           ","895431","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03014_8.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR21035","cherbourg doumer","SPO-FR21035_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","61.590","ug/m3","98.63","1","Background","Urban","-1.6267","49.6364","9.0","Cherbourg                                                                       ","FR069C1                                           ","79200","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR21035_7.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR25037","Rouen Le Conquerant","SPO-FR25037_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","9.573","ug/m3","100.00","1","Traffic","Urban","1.0827","49.4415","6.0","Rouen                                                                           ","FR215C2                                           ","309039","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR25037_6001.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR25048","Petit Quevilly","SPO-FR25048_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","11.063","ug/m3","93.70","1","Background","Urban","1.0580","49.4282","9.0","Rouen                                                                           ","FR215C2                                           ","309039","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR25048_6001.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR25039","Evreux Centre","SPO-FR25039_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","1.403","ug/m3","99.18","1","Background","Urban","1.1483","49.0213","65.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR25039_1.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR21040","Saint-Lô Eglise","SPO-FR21040_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","10.906","ug/m3","100.00","1","Background","Urban","-1.0847","49.1164","56.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR21040_8.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02001","Berre l'Etang","SPO-FR02001_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","62.772","ug/m3","89.86","1","Background","Suburban","5.1719","43.4862","6.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02001_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02012","Istres","SPO-FR02012_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","13.031","ug/m3","94.79","1","Background","Urban","4.9829","43.5061","20.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02012_8.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR21050","La Coulonche MERA","SPO-FR21050_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","66.302","ug/m3","98.08","1","Background","Rural","-0.4583","48.6450","309.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR21050_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02009","Port Saint Louis","SPO-FR02009_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","19.375","ug/m3","97.53","1","Industrial","Suburban","4.8010","43.3938","1.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02009_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03006","MARSEILLE RABATAU","SPO-FR03006_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","53.590","ug/m3","97.81","1","Traffic","Urban","5.3974","43.2764","17.0","Marseille                                                                       ","FR203C1                                           ","895431","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03006_8.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR21031","Alençon Météo-France","SPO-FR21031_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","8.760","ug/m3","98.63","1","Background","Suburban","0.1108","48.4456","140.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR21031_8.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR25049","Base loisirs Poses","SPO-FR25049_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","52.167","ug/m3","99.73","1","Background","Rural","1.2144","49.3049","21.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR25049_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02021","Sausset les Pins","SPO-FR02021_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","2.152","ug/m3","95.62","1","Industrial","Suburban","5.1177","43.3312","11.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02021_1.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR07022","Paray le Fresil","SPO-FR07022_6001","PM2.5","Particulate matter < 2.5 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","6.391","ug/m3","94.79","1","Background","Rural","3.6007","46.6527","235.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR07022_6001.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02009","Port Saint Louis","SPO-FR02009_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","1.323","ug/m3","94.79","1","Industrial","Suburban","4.8010","43.3938","1.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02009_1.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR25036","Espace du Palais","SPO-FR25036_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","22.135","ug/m3","96.44","1","Background","Urban","1.0938","49.4424","17.0","Rouen                                                                           ","FR215C2                                           ","309039","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR25036_8.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02001","Berre l'Etang","SPO-FR02001_20","C6H6","Benzene (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","0.788","ug/m3","78.63","1","Industrial","Suburban","5.1719","43.4862","6.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02001_20.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02022","Arles","SPO-FR02022_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","21.273","ug/m3","97.53","1","Background","Urban","4.6292","43.6751","10.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02022_8.parquet","hour"
"France","NET-FR068A","ATMO OCCITANIE","FR08026","MEZE TRAFIC","SPO-FR08026_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","14.493","ug/m3","98.08","1","Traffic","Suburban","3.6036","43.4282","40.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR08026_5.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR07016","Montlucon Hippodrome","SPO-FR07016_7","O3","Ozone (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","55.573","ug/m3","100.00","1","Background","Suburban","2.6010","46.3240","205.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR07016_7.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03029","AIX CENTRE ECOLE ART","SPO-FR03029_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","22.227","ug/m3","80.82","1","Background","Urban","5.4409","43.5303","192.0","Aix-en-Provence                                                                 ","FR202C1                                           ","142482","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03029_5.parquet","hour"
"France","NET-FR069A","ATMO NORMANDIE","FR25051","Dieppe prox-auto","SPO-FR25051_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","23.594","ug/m3","97.26","1","Traffic","Urban","1.0740","49.9180","45.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR25051_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02031","Marignane Ville","SPO-FR02031_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","21.844","ug/m3","88.49","1","Background","Urban","5.2169","43.4157","10.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02031_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02035","Carry le Rouet","SPO-FR02035_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","0.457","ug/m3","94.25","1","Industrial","Suburban","5.1512","43.3309","7.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02035_1.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR24035","NICE PROMENADE","SPO-FR24035_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","49.278","ug/m3","96.99","1","Traffic","Urban","7.2421","43.6893","4.0","Nice                                                                            ","FR205C2                                           ","670215","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR24035_8.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02014","Port de Bouc Castil.","SPO-FR02014_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","2.341","ug/m3","5.75","1","Background","Suburban","4.9968","43.4253","62.0","Martigues                                                                       ","FR324C1                                           ","64704","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02014_1.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR02036","Martigues Pati","SPO-FR02036_1","SO2","Sulphur dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","2.105","ug/m3","1.37","1","Background","Suburban","5.0728","43.3988","10.0","Martigues                                                                       ","FR324C1                                           ","64704","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR02036_1.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR07013","Montlucon Chateau","SPO-FR07013_8","NO2","Nitrogen dioxide (air)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","11.250","ug/m3","99.73","1","Background","Urban","2.6050","46.3400","215.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR07013_8.parquet","hour"
"France","NET-FR071A","ATMO AUVERGNE-RHÔNE-ALPES","FR15018","Voiron Urbain","SPO-FR15018_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","19.115","ug/m3","98.90","1","Background","Urban","5.5894","45.3602","286.0","","","","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR15018_5.parquet","hour"
"France","NET-FR070A","ATMO SUD","FR03021","AIX ROY RENE","SPO-FR03021_5","PM10","Particulate matter < 10 µm (aerosol)","P1Y-day-per50","1 year 50 %ile of daily values in a year","2015","22.896","ug/m3","97.53","1","Traffic","Urban","5.4482","43.5241","182.0","Aix-en-Provence                                                                 ","FR202C1                                           ","142482","E1a/validated data AQ e-Reporting","19/02/2026 22:59:02","https://eeadmz1batchservice02.blob.core.windows.net/airquality-p-e1a/FR/SPO-FR03021_5.parquet","hour"
